8209,-9.5,-68.29999999999998,108.0,78.3,-254.6
8210,-9.5,-68.29999999999998,108.0,78.3,-254.6
8211,-9.5,-68.29999999999998,108.0,78.3,-254.6
8212,-9.5,-68.29999999999998,108.0,78.3,-254.6
8213,-9.5,-68.29999999999998,108.0,78.3,-254.6
8214,-9.5,-68.29999999999998,108.0,78.3,-254.6
8215,-9.5,-68.29999999999998,108.0,78.3,-254.6
8216,-9.5,-68.29999999999998,108.0,78.3,-254.6
8217,-9.5,-68.29999999999998,108.0,78.3,-254.6
8218,-9.5,-55.69999999999999,108.0,90.9,-254.6
8219,-9.5,-55.69999999999999,108.0,90.9,-254.6
8220,-9.5,-55.69999999999999,108.0,90.9,-254.6
8221,-9.5,-55.69999999999999,108.0,90.9,-254.6
8222,-9.5,-55.69999999999999,108.0,90.9,-254.6
8223,-9.5,-55.69999999999999,108.0,90.9,-254.6
8224,-9.5,-55.69999999999999,108.0,90.9,-254.6
8225,-9.5,-55.69999999999999,108.0,90.9,-254.6
8226,-9.5,-55.69999999999999,108.0,90.9,-254.6
8227,-9.5,-55.69999999999999,108.0,90.9,-254.6
8228,-9.5,-43.99999999999997,108.0,102.60000000000001,-254.6
8229,-9.5,-43.99999999999997,108.0,102.60000000000001,-254.6
8230,-9.5,-43.99999999999997,108.0,102.60000000000001,-254.6
8231,-4.5,-178.09999999999997,48.0,102.60000000000001,-328.7
8232,-4.5,-178.09999999999997,48.0,102.60000000000001,-328.7
8233,-4.5,-178.09999999999997,48.0,102.60000000000001,-328.7
8234,-4.5,-178.09999999999997,48.0,102.60000000000001,-328.7
8235,-4.5,-178.09999999999997,48.0,102.60000000000001,-328.7
8236,-4.5,-178.09999999999997,48.0,102.60000000000001,-328.7
8237,-3.5,-184.39999999999998,36.0,102.60000000000001,-323.0
8238,-3.5,-179.0,36.0,108.0,-323.0
8239,-3.5,-179.0,36.0,108.0,-323.0
8240,-3.5,-179.0,36.0,108.0,-323.0
8241,-3.5,-179.0,36.0,108.0,-323.0
8242,-3.5,-179.0,36.0,108.0,-323.0
8243,-3.5,-179.0,36.0,108.0,-323.0
8244,-3.5,-179.0,36.0,108.0,-323.0
8245,-3.5,-179.0,36.0,108.0,-323.0
8246,-3.5,-179.0,36.0,108.0,-323.0
8247,-1.5,-203.0,12.0,108.0,-323.0
8248,-1.5,-202.1,12.0,108.9,-323.0
8249,-1.5,-202.1,12.0,108.9,-323.0
8250,-1.5,-202.1,12.0,108.9,-323.0
8251,-1.5,-202.1,12.0,108.9,-323.0
8252,-1.5,-202.1,12.0,108.9,-323.0
8253,-1.5,-202.1,12.0,108.9,-323.0
8254,-1.5,-202.1,12.0,108.9,-323.0
8255,-1.5,-202.1,12.0,108.9,-323.0
8256,-1.5,-202.1,12.0,108.9,-323.0
8257,-1.5,-202.1,12.0,108.9,-323.0
8258,-1.5,-202.1,12.0,108.9,-323.0
8259,-1.5,-202.1,12.0,108.9,-323.0
8260,-1.5,-202.1,12.0,108.9,-323.0
8261,-1.5,-202.1,12.0,108.9,-323.0
8262,-1.5,-202.1,12.0,108.9,-323.0
8263,-1.5,-202.1,12.0,108.9,-323.0
8264,-1.5,-202.1,12.0,108.9,-323.0
8265,-1.5,-202.1,12.0,108.9,-323.0
8266,-1.5,-202.1,12.0,108.9,-323.0
8267,-1.5,-202.1,12.0,108.9,-323.0
8268,2.5,-247.89999999999998,-36.0,103.5,-315.4
8269,2.5,-247.89999999999998,-36.0,103.5,-315.4
8270,2.5,-247.89999999999998,-36.0,103.5,-315.4
8271,2.5,-247.89999999999998,-36.0,103.5,-315.4
8272,2.5,-247.89999999999998,-36.0,103.5,-315.4
8273,3.5,-259.9,-48.0,103.5,-315.4
8274,3.5,-259.9,-48.0,103.5,-315.4
8275,3.5,-259.9,-48.0,103.5,-315.4
8276,3.5,-259.9,-48.0,103.5,-315.4
8277,3.5,-259.9,-48.0,103.5,-315.4
8278,3.5,-268.9,-48.0,94.5,-315.4
8279,3.5,-268.9,-48.0,94.5,-315.4
8280,3.5,-268.9,-48.0,94.5,-315.4
8281,3.5,-268.9,-48.0,94.5,-315.4
8282,3.5,-268.9,-48.0,94.5,-315.4
8283,4.5,-263.8,-60.0,94.5,-298.3
8284,4.5,-263.8,-60.0,94.5,-298.3
8285,4.5,-263.8,-60.0,94.5,-298.3
8286,4.5,-263.8,-60.0,94.5,-298.3
8287,4.5,-263.8,-60.0,94.5,-298.3
8288,4.5,-274.6,-60.0,83.7,-298.3
8289,5.5,-261.9,-72.0,83.7,-273.59999999999997
8290,5.5,-261.9,-72.0,83.7,-273.59999999999997
8291,5.5,-261.9,-72.0,83.7,-273.59999999999997
8292,5.5,-261.9,-72.0,83.7,-273.59999999999997
8293,5.5,-261.9,-72.0,83.7,-273.59999999999997
8294,5.5,-261.9,-72.0,83.7,-273.59999999999997
8295,5.5,-261.9,-72.0,83.7,-273.59999999999997
8296,5.5,-261.9,-72.0,83.7,-273.59999999999997
8297,5.5,-261.9,-72.0,83.7,-273.59999999999997
8298,5.5,-274.49999999999994,-72.0,71.10000000000001,-273.59999999999997
8299,5.5,-274.49999999999994,-72.0,71.10000000000001,-273.59999999999997
8300,5.5,-274.49999999999994,-72.0,71.10000000000001,-273.59999999999997
8301,5.5,-274.49999999999994,-72.0,71.10000000000001,-273.59999999999997
8302,5.5,-274.49999999999994,-72.0,71.10000000000001,-273.59999999999997
8303,5.5,-274.49999999999994,-72.0,71.10000000000001,-273.59999999999997
8304,5.5,-274.49999999999994,-72.0,71.10000000000001,-273.59999999999997
8305,7.5,-171.2,-96.0,71.10000000000001,-146.29999999999998
8306,7.5,-171.2,-96.0,71.10000000000001,-146.29999999999998
8307,7.5,-171.2,-96.0,71.10000000000001,-146.29999999999998
8308,7.5,-187.39999999999998,-96.0,54.9,-146.29999999999998
8309,7.5,-187.39999999999998,-96.0,54.9,-146.29999999999998
8310,7.5,-41.1,-96.0,54.9,0.0
8311,7.5,-41.1,-96.0,54.9,0.0
8312,7.5,-41.1,-96.0,54.9,0.0
8313,7.5,-41.1,-96.0,54.9,0.0
8314,7.5,-41.1,-96.0,54.9,0.0
8315,7.5,-41.1,-96.0,54.9,0.0
8316,7.5,-41.1,-96.0,54.9,0.0
8317,7.5,31.1,-96.0,54.9,72.2
8318,7.5,14.000000000000007,-96.0,37.800000000000004,72.2
8319,7.5,14.000000000000007,-96.0,37.800000000000004,72.2
8320,7.5,14.000000000000007,-96.0,37.800000000000004,72.2
8321,7.5,14.000000000000007,-96.0,37.800000000000004,72.2
8322,7.5,14.000000000000007,-96.0,37.800000000000004,72.2
8323,7.5,14.000000000000007,-96.0,37.800000000000004,72.2
8324,7.5,88.1,-96.0,37.800000000000004,146.29999999999998
8325,7.5,88.1,-96.0,37.800000000000004,146.29999999999998
8326,7.5,88.1,-96.0,37.800000000000004,146.29999999999998
8327,7.5,88.1,-96.0,37.800000000000004,146.29999999999998
8328,7.5,70.09999999999998,-96.0,19.8,146.29999999999998
8329,6.5,156.2,-84.0,19.8,220.39999999999998
8330,6.5,156.2,-84.0,19.8,220.39999999999998
8331,6.5,156.2,-84.0,19.8,220.39999999999998
8332,6.5,156.2,-84.0,19.8,220.39999999999998
8333,6.5,156.2,-84.0,19.8,220.39999999999998
8334,6.5,156.2,-84.0,19.8,220.39999999999998
8335,6.5,156.2,-84.0,19.8,220.39999999999998
8336,6.5,156.2,-84.0,19.8,220.39999999999998
8337,6.5,156.2,-84.0,19.8,220.39999999999998
8338,5.5,240.3,-72.0,4.5,307.8
8339,5.5,240.3,-72.0,4.5,307.8
8340,5.5,240.3,-72.0,4.5,307.8
8341,5.5,240.3,-72.0,4.5,307.8
8342,5.5,240.3,-72.0,4.5,307.8
8343,5.5,240.3,-72.0,4.5,307.8
8344,5.5,240.3,-72.0,4.5,307.8
8345,3.5,323.2,-48.0,4.5,366.7
8346,3.5,323.2,-48.0,4.5,366.7
8347,3.5,323.2,-48.0,4.5,366.7
8348,3.5,309.7,-48.0,-9.0,366.7
8349,3.5,309.7,-48.0,-9.0,366.7
8350,3.5,309.7,-48.0,-9.0,366.7
8351,3.5,309.7,-48.0,-9.0,366.7
8352,3.5,309.7,-48.0,-9.0,366.7
8353,3.5,309.7,-48.0,-9.0,366.7
8354,1.5,386.9,-24.0,-9.0,419.9
8355,1.5,386.9,-24.0,-9.0,419.9
8356,1.5,386.9,-24.0,-9.0,419.9
8357,1.5,386.9,-24.0,-9.0,419.9
8358,1.5,376.09999999999997,-24.0,-19.8,419.9
8359,1.5,376.09999999999997,-24.0,-19.8,419.9
8360,1.5,376.09999999999997,-24.0,-19.8,419.9
8361,0.5,416.59999999999997,-12.0,-19.8,448.4
8362,0.5,416.59999999999997,-12.0,-19.8,448.4
8363,-1.5,448.2,12.0,-19.8,456.0
8364,-1.5,448.2,12.0,-19.8,456.0
8365,-1.5,448.2,12.0,-19.8,456.0
8366,-1.5,448.2,12.0,-19.8,456.0
8367,-1.5,448.2,12.0,-19.8,456.0
8368,-1.5,441.0,12.0,-27.0,456.0
8369,-1.5,441.0,12.0,-27.0,456.0
8370,-2.5,458.7,24.0,-27.0,461.7
8371,-2.5,458.7,24.0,-27.0,461.7
8372,-2.5,458.7,24.0,-27.0,461.7
8373,-2.5,458.7,24.0,-27.0,461.7
8374,-2.5,458.7,24.0,-27.0,461.7
8375,-2.5,458.7,24.0,-27.0,461.7
8376,-4.5,477.0,48.0,-27.0,456.0
8377,-4.5,477.0,48.0,-27.0,456.0
8378,-4.5,472.5,48.0,-31.5,456.0
8379,-4.5,472.5,48.0,-31.5,456.0
8380,-4.5,472.5,48.0,-31.5,456.0
8381,-4.5,472.5,48.0,-31.5,456.0
8382,-4.5,472.5,48.0,-31.5,456.0
8383,-6.5,487.0,72.0,-31.5,446.5
8384,-6.5,487.0,72.0,-31.5,446.5
8385,-6.5,487.0,72.0,-31.5,446.5
8386,-6.5,487.0,72.0,-31.5,446.5
8387,-6.5,487.0,72.0,-31.5,446.5
8388,-6.5,484.3,72.0,-34.2,446.5
8389,-7.5,505.8,84.0,-34.2,456.0
8390,-7.5,505.8,84.0,-34.2,456.0
8391,-7.5,505.8,84.0,-34.2,456.0
8392,-7.5,505.8,84.0,-34.2,456.0
8393,-7.5,505.8,84.0,-34.2,456.0
8394,-7.5,505.8,84.0,-34.2,456.0
8395,-7.5,505.8,84.0,-34.2,456.0
8396,-7.5,505.8,84.0,-34.2,456.0
8397,-7.5,505.8,84.0,-34.2,456.0
8398,-9.5,516.2,108.0,-28.8,437.0
8399,-9.5,516.2,108.0,-28.8,437.0
8400,-9.5,516.2,108.0,-28.8,437.0
8401,-9.5,516.2,108.0,-28.8,437.0
8402,-9.5,516.2,108.0,-28.8,437.0
8403,-9.5,516.2,108.0,-28.8,437.0
8404,-11.5,496.49999999999994,132.0,-28.8,393.29999999999995
8405,-11.5,496.49999999999994,132.0,-28.8,393.29999999999995
8406,-11.5,496.49999999999994,132.0,-28.8,393.29999999999995
8407,-11.5,496.49999999999994,132.0,-28.8,393.29999999999995
8408,-11.5,505.49999999999994,132.0,-19.8,393.29999999999995
8409,-11.5,505.49999999999994,132.0,-19.8,393.29999999999995
8410,-11.5,505.49999999999994,132.0,-19.8,393.29999999999995
8411,-12.5,437.7,144.0,-19.8,313.5
8412,-12.5,437.7,144.0,-19.8,313.5
8413,-12.5,437.7,144.0,-19.8,313.5
8414,-12.5,437.7,144.0,-19.8,313.5
8415,-12.5,437.7,144.0,-19.8,313.5
8416,-12.5,437.7,144.0,-19.8,313.5
8417,-12.5,437.7,144.0,-19.8,313.5
8418,-12.5,447.6,144.0,-9.9,313.5
8419,-13.5,370.29999999999995,156.0,-9.9,224.2
8420,-13.5,370.29999999999995,156.0,-9.9,224.2
8421,-13.5,370.29999999999995,156.0,-9.9,224.2
8422,-13.5,370.29999999999995,156.0,-9.9,224.2
8423,-13.5,370.29999999999995,156.0,-9.9,224.2
8424,-13.5,370.29999999999995,156.0,-9.9,224.2
8425,-14.5,281.6,168.0,-9.9,123.5
8426,-14.5,281.6,168.0,-9.9,123.5
8427,-14.5,281.6,168.0,-9.9,123.5
8428,-14.5,296.9,168.0,5.4,123.5
8429,-14.5,296.9,168.0,5.4,123.5
8430,-14.5,296.9,168.0,5.4,123.5
8431,-14.5,296.9,168.0,5.4,123.5
8432,-14.5,296.9,168.0,5.4,123.5
8433,-14.5,296.9,168.0,5.4,123.5
8434,-14.5,182.9,168.0,5.4,9.5
8435,-14.5,182.9,168.0,5.4,9.5
8436,-14.5,182.9,168.0,5.4,9.5
8437,-14.5,182.9,168.0,5.4,9.5
8438,-14.5,199.1,168.0,21.6,9.5
8439,-14.5,199.1,168.0,21.6,9.5
8440,-14.5,172.5,168.0,21.6,-17.099999999999998
8441,-14.5,172.5,168.0,21.6,-17.099999999999998
8442,-14.5,172.5,168.0,21.6,-17.099999999999998
8443,-14.5,172.5,168.0,21.6,-17.099999999999998
8444,-14.5,172.5,168.0,21.6,-17.099999999999998
8445,-14.5,98.4,168.0,21.6,-91.19999999999999
8446,-14.5,98.4,168.0,21.6,-91.19999999999999
8447,-14.5,98.4,168.0,21.6,-91.19999999999999
8448,-14.5,115.5,168.0,38.7,-91.19999999999999
8449,-14.5,115.5,168.0,38.7,-91.19999999999999
8450,-14.5,115.5,168.0,38.7,-91.19999999999999
8451,-14.5,115.5,168.0,38.7,-91.19999999999999
8452,-14.5,115.5,168.0,38.7,-91.19999999999999
8453,-14.5,115.5,168.0,38.7,-91.19999999999999
8454,-14.5,115.5,168.0,38.7,-91.19999999999999
8455,-14.5,115.5,168.0,38.7,-91.19999999999999
8456,-13.5,8.5,156.0,38.7,-186.2
8457,-13.5,8.5,156.0,38.7,-186.2
8458,-13.5,25.600000000000023,156.0,55.800000000000004,-186.2
8459,-13.5,25.600000000000023,156.0,55.800000000000004,-186.2
8460,-13.5,25.600000000000023,156.0,55.800000000000004,-186.2
8461,-13.5,25.600000000000023,156.0,55.800000000000004,-186.2
8462,-13.5,25.600000000000023,156.0,55.800000000000004,-186.2
8463,-13.5,25.600000000000023,156.0,55.800000000000004,-186.2
8464,-13.5,25.600000000000023,156.0,55.800000000000004,-186.2
8465,-13.5,25.600000000000023,156.0,55.800000000000004,-186.2
8466,-13.5,25.600000000000023,156.0,55.800000000000004,-186.2
8467,-13.5,25.600000000000023,156.0,55.800000000000004,-186.2
8468,-13.5,44.5,156.0,74.7,-186.2
8469,-13.5,44.5,156.0,74.7,-186.2
8470,-13.5,44.5,156.0,74.7,-186.2
8471,-11.5,-72.60000000000002,132.0,74.7,-279.3
8472,-11.5,-72.60000000000002,132.0,74.7,-279.3
8473,-11.5,-72.60000000000002,132.0,74.7,-279.3
8474,-11.5,-72.60000000000002,132.0,74.7,-279.3
8475,-11.5,-72.60000000000002,132.0,74.7,-279.3
8476,-11.5,-72.60000000000002,132.0,74.7,-279.3
8477,-11.5,-72.60000000000002,132.0,74.7,-279.3
8478,-11.5,-55.5,132.0,91.8,-279.3
8479,-11.5,-55.5,132.0,91.8,-279.3
8480,-11.5,-55.5,132.0,91.8,-279.3
8481,-11.5,-55.5,132.0,91.8,-279.3
8482,-9.5,-100.39999999999998,108.0,91.8,-300.2
8483,-9.5,-100.39999999999998,108.0,91.8,-300.2
8484,-9.5,-100.39999999999998,108.0,91.8,-300.2
8485,-9.5,-100.39999999999998,108.0,91.8,-300.2
8486,-9.5,-100.39999999999998,108.0,91.8,-300.2
8487,-9.5,-100.39999999999998,108.0,91.8,-300.2
8488,-9.5,-85.09999999999997,108.0,107.10000000000001,-300.2
8489,-9.5,-85.09999999999997,108.0,107.10000000000001,-300.2
8490,-9.5,-85.09999999999997,108.0,107.10000000000001,-300.2
8491,-9.5,-85.09999999999997,108.0,107.10000000000001,-300.2
8492,-9.5,-85.09999999999997,108.0,107.10000000000001,-300.2
8493,-9.5,-85.09999999999997,108.0,107.10000000000001,-300.2
8494,-9.5,-85.09999999999997,108.0,107.10000000000001,-300.2
8495,-9.5,-85.09999999999997,108.0,107.10000000000001,-300.2
8496,-9.5,-85.09999999999997,108.0,107.10000000000001,-300.2
8497,-9.5,-85.09999999999997,108.0,107.10000000000001,-300.2
8498,-9.5,-71.59999999999997,108.0,120.60000000000001,-300.2
8499,-9.5,-71.59999999999997,108.0,120.60000000000001,-300.2
8500,-9.5,-71.59999999999997,108.0,120.60000000000001,-300.2
8501,-9.5,-71.59999999999997,108.0,120.60000000000001,-300.2
8502,-9.5,-71.59999999999997,108.0,120.60000000000001,-300.2
8503,-9.5,-71.59999999999997,108.0,120.60000000000001,-300.2
8504,-9.5,-71.59999999999997,108.0,120.60000000000001,-300.2
8505,-9.5,-71.59999999999997,108.0,120.60000000000001,-300.2
8506,-9.5,-71.59999999999997,108.0,120.60000000000001,-300.2
8507,-9.5,-71.59999999999997,108.0,120.60000000000001,-300.2
8508,-9.5,-59.89999999999998,108.0,132.3,-300.2
8509,-9.5,-59.89999999999998,108.0,132.3,-300.2
8510,-9.5,-59.89999999999998,108.0,132.3,-300.2
8511,-9.5,-59.89999999999998,108.0,132.3,-300.2
8512,-4.5,-119.89999999999998,48.0,132.3,-300.2
8513,-4.5,-119.89999999999998,48.0,132.3,-300.2
8514,-4.5,-119.89999999999998,48.0,132.3,-300.2
8515,-4.5,-119.89999999999998,48.0,132.3,-300.2
8516,-4.5,-119.89999999999998,48.0,132.3,-300.2
8517,-4.5,-119.89999999999998,48.0,132.3,-300.2
8518,-4.5,-114.49999999999997,48.0,137.70000000000002,-300.2
8519,-4.5,-114.49999999999997,48.0,137.70000000000002,-300.2
8520,-4.5,-114.49999999999997,48.0,137.70000000000002,-300.2
8521,-4.5,-114.49999999999997,48.0,137.70000000000002,-300.2
8522,-4.5,-114.49999999999997,48.0,137.70000000000002,-300.2
8523,-4.5,-114.49999999999997,48.0,137.70000000000002,-300.2
8524,-2.5,-113.79999999999998,24.0,137.70000000000002,-275.5
8525,-2.5,-113.79999999999998,24.0,137.70000000000002,-275.5
8526,-2.5,-113.79999999999998,24.0,137.70000000000002,-275.5
8527,-2.5,-113.79999999999998,24.0,137.70000000000002,-275.5
8528,-2.5,-112.9,24.0,138.6,-275.5
8529,-2.5,-112.9,24.0,138.6,-275.5
8530,-2.5,-112.9,24.0,138.6,-275.5
8531,-2.5,-112.9,24.0,138.6,-275.5
8532,-2.5,-112.9,24.0,138.6,-275.5
8533,-2.5,-112.9,24.0,138.6,-275.5
8534,-1.5,-117.29999999999998,12.0,138.6,-267.9
8535,-1.5,-117.29999999999998,12.0,138.6,-267.9
8536,-1.5,-117.29999999999998,12.0,138.6,-267.9
8537,-1.5,-117.29999999999998,12.0,138.6,-267.9
8538,-1.5,-119.99999999999997,12.0,135.9,-267.9
8539,-1.5,-119.99999999999997,12.0,135.9,-267.9
8540,-1.5,-119.99999999999997,12.0,135.9,-267.9
8541,-1.5,-119.99999999999997,12.0,135.9,-267.9
8542,-1.5,-119.99999999999997,12.0,135.9,-267.9
8543,-1.5,-119.99999999999997,12.0,135.9,-267.9
8544,-1.5,-119.99999999999997,12.0,135.9,-267.9
8545,-1.5,-119.99999999999997,12.0,135.9,-267.9
8546,-1.5,-119.99999999999997,12.0,135.9,-267.9
8547,-1.5,-119.99999999999997,12.0,135.9,-267.9
8548,-1.5,-124.49999999999997,12.0,131.4,-267.9
8549,-1.5,-124.49999999999997,12.0,131.4,-267.9
8550,-1.5,-124.49999999999997,12.0,131.4,-267.9
8551,-1.5,-124.49999999999997,12.0,131.4,-267.9
8552,-1.5,-124.49999999999997,12.0,131.4,-267.9
8553,-1.5,-124.49999999999997,12.0,131.4,-267.9
8554,-1.5,-124.49999999999997,12.0,131.4,-267.9
8555,-1.5,-124.49999999999997,12.0,131.4,-267.9
8556,-1.5,-124.49999999999997,12.0,131.4,-267.9
8557,-1.5,-124.49999999999997,12.0,131.4,-267.9
8558,-1.5,-131.7,12.0,124.2,-267.9
8559,-1.5,-131.7,12.0,124.2,-267.9
8560,-1.5,-131.7,12.0,124.2,-267.9
8561,-1.5,-131.7,12.0,124.2,-267.9
8562,-1.5,-131.7,12.0,124.2,-267.9
8563,-1.5,-131.7,12.0,124.2,-267.9
8564,-1.5,-131.7,12.0,124.2,-267.9
8565,3.5,-172.7,-48.0,124.2,-248.89999999999998
8566,3.5,-172.7,-48.0,124.2,-248.89999999999998
8567,3.5,-172.7,-48.0,124.2,-248.89999999999998
8568,3.5,-186.2,-48.0,110.7,-248.89999999999998
8569,3.5,-186.2,-48.0,110.7,-248.89999999999998
8570,3.5,-186.2,-48.0,110.7,-248.89999999999998
8571,3.5,-186.2,-48.0,110.7,-248.89999999999998
8572,3.5,-186.2,-48.0,110.7,-248.89999999999998
8573,3.5,-186.2,-48.0,110.7,-248.89999999999998
8574,3.5,-186.2,-48.0,110.7,-248.89999999999998
8575,4.5,-177.3,-60.0,110.7,-228.0
8576,4.5,-177.3,-60.0,110.7,-228.0
8577,4.5,-177.3,-60.0,110.7,-228.0
8578,4.5,-192.6,-60.0,95.4,-228.0
8579,4.5,-192.6,-60.0,95.4,-228.0
8580,4.5,-192.6,-60.0,95.4,-228.0
8581,4.5,-192.6,-60.0,95.4,-228.0
8582,4.5,-192.6,-60.0,95.4,-228.0
8583,4.5,-192.6,-60.0,95.4,-228.0
8584,4.5,-192.6,-60.0,95.4,-228.0
8585,5.5,-172.29999999999998,-72.0,95.4,-195.7
8586,5.5,-172.29999999999998,-72.0,95.4,-195.7
8587,5.5,-172.29999999999998,-72.0,95.4,-195.7
8588,5.5,-190.29999999999998,-72.0,77.4,-195.7
8589,5.5,-190.29999999999998,-72.0,77.4,-195.7
8590,5.5,-190.29999999999998,-72.0,77.4,-195.7
8591,6.5,-170.0,-84.0,77.4,-163.4
8592,6.5,-170.0,-84.0,77.4,-163.4
8593,6.5,-170.0,-84.0,77.4,-163.4
8594,6.5,-170.0,-84.0,77.4,-163.4
8595,6.5,-170.0,-84.0,77.4,-163.4
8596,6.5,-170.0,-84.0,77.4,-163.4
8597,6.5,-170.0,-84.0,77.4,-163.4
8598,6.5,-188.9,-84.0,58.5,-163.4
8599,6.5,-188.9,-84.0,58.5,-163.4
8600,6.5,-188.9,-84.0,58.5,-163.4
8601,6.5,-188.9,-84.0,58.5,-163.4
8602,6.5,-188.9,-84.0,58.5,-163.4
8603,6.5,-188.9,-84.0,58.5,-163.4
8604,6.5,-188.9,-84.0,58.5,-163.4
8605,6.5,-188.9,-84.0,58.5,-163.4
8606,6.5,-188.9,-84.0,58.5,-163.4
8607,6.5,-188.9,-84.0,58.5,-163.4
8608,6.5,-207.8,-84.0,39.6,-163.4
8609,6.5,-19.7,-84.0,39.6,24.7
8610,6.5,-19.7,-84.0,39.6,24.7
8611,6.5,-19.7,-84.0,39.6,24.7
8612,6.5,-19.7,-84.0,39.6,24.7
8613,6.5,-19.7,-84.0,39.6,24.7
8614,6.5,-19.7,-84.0,39.6,24.7
8615,6.5,-19.7,-84.0,39.6,24.7
8616,6.5,50.6,-84.0,39.6,95.0
8617,6.5,50.6,-84.0,39.6,95.0
8618,6.5,32.6,-84.0,21.6,95.0
8619,6.5,32.6,-84.0,21.6,95.0
8620,6.5,32.6,-84.0,21.6,95.0
8621,6.5,32.6,-84.0,21.6,95.0
8622,6.5,101.0,-84.0,21.6,163.4
8623,6.5,101.0,-84.0,21.6,163.4
8624,6.5,101.0,-84.0,21.6,163.4
8625,6.5,101.0,-84.0,21.6,163.4
8626,6.5,101.0,-84.0,21.6,163.4
8627,6.5,101.0,-84.0,21.6,163.4
8628,6.5,83.0,-84.0,3.6,163.4
8629,6.5,83.0,-84.0,3.6,163.4
8630,6.5,83.0,-84.0,3.6,163.4
8631,5.5,180.49999999999997,-72.0,3.6,248.89999999999998
8632,5.5,180.49999999999997,-72.0,3.6,248.89999999999998
8633,5.5,180.49999999999997,-72.0,3.6,248.89999999999998
8634,5.5,180.49999999999997,-72.0,3.6,248.89999999999998
8635,5.5,180.49999999999997,-72.0,3.6,248.89999999999998
8636,5.5,180.49999999999997,-72.0,3.6,248.89999999999998
8637,4.5,228.6,-60.0,3.6,285.0
8638,4.5,214.2,-60.0,-10.8,285.0
8639,4.5,214.2,-60.0,-10.8,285.0
8640,4.5,214.2,-60.0,-10.8,285.0
8641,4.5,214.2,-60.0,-10.8,285.0
8642,4.5,214.2,-60.0,-10.8,285.0
8643,4.5,214.2,-60.0,-10.8,285.0
8644,2.5,291.4,-36.0,-10.8,338.2
8645,2.5,291.4,-36.0,-10.8,338.2
8646,2.5,291.4,-36.0,-10.8,338.2
8647,2.5,291.4,-36.0,-10.8,338.2
8648,2.5,280.59999999999997,-36.0,-21.6,338.2
8649,2.5,280.59999999999997,-36.0,-21.6,338.2
8650,1.5,326.79999999999995,-24.0,-21.6,372.4
8651,1.5,326.79999999999995,-24.0,-21.6,372.4
8652,1.5,326.79999999999995,-24.0,-21.6,372.4
8653,1.5,326.79999999999995,-24.0,-21.6,372.4
8654,1.5,326.79999999999995,-24.0,-21.6,372.4
8655,1.5,326.79999999999995,-24.0,-21.6,372.4
8656,1.5,326.79999999999995,-24.0,-21.6,372.4
8657,0.5,361.59999999999997,-12.0,-21.6,395.2
8658,0.5,352.59999999999997,-12.0,-30.6,395.2
8659,0.5,352.59999999999997,-12.0,-30.6,395.2
8660,0.5,352.59999999999997,-12.0,-30.6,395.2
8661,0.5,352.59999999999997,-12.0,-30.6,395.2
8662,0.5,352.59999999999997,-12.0,-30.6,395.2
8663,0.5,352.59999999999997,-12.0,-30.6,395.2
8664,-1.5,382.29999999999995,12.0,-30.6,400.9
8665,-1.5,382.29999999999995,12.0,-30.6,400.9
8666,-1.5,382.29999999999995,12.0,-30.6,400.9
8667,-1.5,382.29999999999995,12.0,-30.6,400.9
8668,-1.5,375.09999999999997,12.0,-37.800000000000004,400.9
8669,-1.5,375.09999999999997,12.0,-37.800000000000004,400.9
8670,-2.5,396.59999999999997,24.0,-37.800000000000004,410.4
8671,-2.5,396.59999999999997,24.0,-37.800000000000004,410.4
8672,-2.5,396.59999999999997,24.0,-37.800000000000004,410.4
8673,-2.5,396.59999999999997,24.0,-37.800000000000004,410.4
8674,-2.5,396.59999999999997,24.0,-37.800000000000004,410.4
8675,-2.5,396.59999999999997,24.0,-37.800000000000004,410.4
8676,-2.5,396.59999999999997,24.0,-37.800000000000004,410.4
8677,-4.5,411.09999999999997,48.0,-37.800000000000004,400.9
8678,-4.5,411.09999999999997,48.0,-37.800000000000004,400.9
8679,-4.5,411.09999999999997,48.0,-37.800000000000004,400.9
8680,-4.5,411.09999999999997,48.0,-37.800000000000004,400.9
8681,-4.5,411.09999999999997,48.0,-37.800000000000004,400.9
8682,-4.5,411.09999999999997,48.0,-37.800000000000004,400.9
8683,-5.5,417.4,60.0,-37.800000000000004,395.2
8684,-5.5,417.4,60.0,-37.800000000000004,395.2
8685,-5.5,417.4,60.0,-37.800000000000004,395.2
8686,-5.5,417.4,60.0,-37.800000000000004,395.2
8687,-5.5,417.4,60.0,-37.800000000000004,395.2
8688,-5.5,420.09999999999997,60.0,-35.1,395.2
8689,-5.5,420.09999999999997,60.0,-35.1,395.2
8690,-5.5,420.09999999999997,60.0,-35.1,395.2
8691,-7.5,447.9,84.0,-35.1,399.0
8692,-7.5,447.9,84.0,-35.1,399.0
8693,-7.5,447.9,84.0,-35.1,399.0
8694,-7.5,447.9,84.0,-35.1,399.0
8695,-7.5,447.9,84.0,-35.1,399.0
8696,-7.5,447.9,84.0,-35.1,399.0
8697,-7.5,447.9,84.0,-35.1,399.0
8698,-8.5,462.4,96.0,-28.8,395.2
8699,-8.5,462.4,96.0,-28.8,395.2
8700,-8.5,462.4,96.0,-28.8,395.2
8701,-8.5,462.4,96.0,-28.8,395.2
8702,-8.5,462.4,96.0,-28.8,395.2
